minutes_elapsed,value
19.333333333333332,131.0
19.333333333333332,131.0
19.35,130.0
19.35,131.0
19.366666666666667,130.0
19.366666666666667,130.0
19.383333333333333,129.0
19.383333333333333,129.0
19.4,129.0
19.4,129.0
19.416666666666668,129.0
19.416666666666668,129.0
19.433333333333334,128.0
19.433333333333334,128.0
19.45,128.0
19.45,128.0
19.466666666666665,129.0
19.466666666666665,128.0
19.483333333333334,129.0
19.483333333333334,129.0
19.5,129.0
19.5,129.0
19.516666666666666,129.0
19.516666666666666,129.0
19.533333333333335,130.0
19.533333333333335,131.0
19.55,131.0
19.55,131.0
19.566666666666666,132.0
19.566666666666666,131.0
19.583333333333332,132.0
19.583333333333332,132.0
19.6,132.0
19.6,132.0
19.616666666666667,131.0
19.616666666666667,131.0
19.633333333333333,131.0
19.633333333333333,131.0
19.65,131.0
19.65,130.0
19.666666666666668,130.0
19.666666666666668,130.0
19.683333333333334,129.0
19.683333333333334,129.0
19.7,129.0
19.7,128.0
19.716666666666665,128.0
19.716666666666665,128.0
19.733333333333334,128.0
19.733333333333334,127.0
19.75,127.0
19.75,126.0
19.766666666666666,126.0
19.766666666666666,125.0
19.783333333333335,125.0
19.783333333333335,125.0
19.8,125.0
19.8,125.0
19.816666666666666,124.0
19.816666666666666,124.0
19.833333333333332,125.0
19.833333333333332,125.0
19.85,125.0
19.85,125.0
19.866666666666667,125.0
19.866666666666667,125.0
19.883333333333333,126.0
19.883333333333333,126.0
19.9,126.0
19.9,127.0
19.916666666666668,127.0
19.916666666666668,127.0
19.933333333333334,127.0
19.933333333333334,127.0
19.95,127.0
19.95,127.0
19.966666666666665,127.0
19.966666666666665,127.0
19.983333333333334,128.0
19.983333333333334,128.0
20.0,127.0
20.0,128.0
20.016666666666666,127.0
20.016666666666666,128.0
20.033333333333335,127.0
20.033333333333335,127.0
20.05,127.0
20.05,127.0
20.066666666666666,126.0
20.066666666666666,126.0
20.083333333333332,124.0
20.083333333333332,125.0
20.1,123.0
20.1,124.0
20.116666666666667,123.0
20.116666666666667,123.0
20.133333333333333,122.0
20.133333333333333,123.0
20.15,123.0
20.15,123.0
20.166666666666668,123.0
20.166666666666668,123.0
20.183333333333334,124.0
20.183333333333334,124.0
20.2,125.0
20.2,126.0
20.216666666666665,126.0
20.216666666666665,127.0
20.233333333333334,127.0
20.233333333333334,128.0
20.25,129.0
20.25,129.0
20.266666666666666,130.0
20.266666666666666,130.0
20.283333333333335,131.0
20.283333333333335,131.0
20.3,132.0
20.3,131.0
20.316666666666666,130.0
20.316666666666666,130.0
20.333333333333332,130.0
20.333333333333332,130.0
20.35,129.0
20.35,129.0
20.366666666666667,129.0
20.366666666666667,129.0
20.383333333333333,128.0
20.383333333333333,128.0
20.4,128.0
20.4,128.0
20.416666666666668,127.0
20.416666666666668,127.0
20.433333333333334,127.0
20.433333333333334,127.0
20.45,127.0
20.45,127.0
20.466666666666665,127.0
20.466666666666665,126.0
20.483333333333334,126.0
20.483333333333334,126.0
20.5,126.0
20.5,126.0
20.516666666666666,125.0
20.516666666666666,125.0
20.533333333333335,125.0
20.533333333333335,125.0
20.55,125.0
20.55,125.0
20.566666666666666,125.0
20.566666666666666,125.0
20.583333333333332,125.0
20.583333333333332,125.0
20.6,125.0
20.6,124.0
20.616666666666667,124.0
20.616666666666667,124.0
20.633333333333333,125.0
20.633333333333333,125.0
20.65,126.0
20.65,126.0
20.666666666666668,126.0
20.666666666666668,126.0
20.683333333333334,126.0
20.683333333333334,126.0
20.7,127.0
20.7,126.0
20.716666666666665,126.0
20.716666666666665,127.0
20.733333333333334,126.0
20.733333333333334,126.0
20.75,127.0
20.75,127.0
20.766666666666666,126.0
20.766666666666666,125.0
20.783333333333335,126.0
20.783333333333335,125.0
20.8,125.0
20.8,124.0
20.816666666666666,124.0
20.816666666666666,124.0
20.833333333333332,124.0
20.833333333333332,124.0
20.85,125.0
20.85,125.0
20.866666666666667,125.0
20.866666666666667,126.0
20.883333333333333,126.0
20.883333333333333,126.0
20.9,126.0
20.9,127.0
20.916666666666668,127.0
20.916666666666668,127.0
20.933333333333334,127.0
20.933333333333334,127.0
20.95,127.0
20.95,128.0
20.966666666666665,128.0
20.966666666666665,129.0
20.983333333333334,129.0
20.983333333333334,129.0
21.0,129.0
21.0,129.0
21.016666666666666,129.0
21.016666666666666,129.0
21.033333333333335,129.0
21.033333333333335,129.0
21.05,130.0
21.05,129.0
21.066666666666666,130.0
21.066666666666666,130.0
21.083333333333332,130.0
21.083333333333332,130.0
21.1,130.0
21.1,130.0
21.116666666666667,130.0
21.116666666666667,130.0
21.133333333333333,130.0
21.133333333333333,130.0
21.15,130.0
21.15,129.0
21.166666666666668,128.0
21.166666666666668,128.0
21.183333333333334,128.0
21.183333333333334,128.0
21.2,127.0
21.2,128.0
21.216666666666665,128.0
21.216666666666665,128.0
21.233333333333334,128.0
21.233333333333334,128.0
21.25,128.0
21.25,129.0
21.266666666666666,129.0
21.266666666666666,129.0
21.283333333333335,129.0
21.283333333333335,128.0
21.3,128.0
21.3,128.0
21.316666666666666,128.0
21.316666666666666,128.0
21.333333333333332,128.0
21.333333333333332,128.0
21.35,128.0
21.35,128.0
21.366666666666667,129.0
21.366666666666667,129.0
21.383333333333333,130.0
21.383333333333333,130.0
21.4,130.0
21.4,130.0
21.416666666666668,131.0
21.416666666666668,131.0
21.433333333333334,131.0
21.433333333333334,131.0
21.45,131.0
21.45,131.0
21.466666666666665,131.0
21.466666666666665,131.0
21.483333333333334,130.0
21.483333333333334,130.0
21.5,129.0
21.5,129.0
21.516666666666666,129.0
21.516666666666666,128.0
21.533333333333335,128.0
21.533333333333335,127.0
21.55,128.0
21.55,127.0
21.566666666666666,127.0
21.566666666666666,128.0
21.583333333333332,127.0
21.583333333333332,127.0
21.6,127.0
21.6,128.0
21.616666666666667,128.0
21.616666666666667,129.0
21.633333333333333,130.0
21.633333333333333,130.0
21.65,130.0
21.65,130.0
21.666666666666668,130.0
21.666666666666668,131.0
21.683333333333334,131.0
21.683333333333334,131.0
21.7,130.0
21.7,130.0
21.716666666666665,130.0
21.716666666666665,130.0
21.733333333333334,130.0
21.733333333333334,131.0
21.75,130.0
21.75,130.0
21.766666666666666,131.0
21.766666666666666,131.0
21.783333333333335,130.0
21.783333333333335,130.0
21.8,130.0
21.8,130.0
21.816666666666666,130.0
21.816666666666666,130.0
21.833333333333332,130.0
21.833333333333332,130.0
21.85,130.0
21.85,130.0
21.866666666666667,131.0
21.866666666666667,131.0
21.883333333333333,130.0
21.883333333333333,130.0
21.9,130.0
21.9,130.0
21.916666666666668,129.0
21.916666666666668,129.0
21.933333333333334,130.0
21.933333333333334,130.0
21.95,130.0
21.95,131.0
21.966666666666665,131.0
21.966666666666665,131.0
21.983333333333334,132.0
21.983333333333334,132.0
22.0,132.0
22.0,132.0
22.016666666666666,133.0
22.016666666666666,133.0
22.033333333333335,133.0
22.033333333333335,133.0
22.05,133.0
22.05,133.0
22.066666666666666,133.0
22.066666666666666,133.0
22.083333333333332,132.0
22.083333333333332,132.0
22.1,132.0
22.1,132.0
22.116666666666667,132.0
22.116666666666667,132.0
22.133333333333333,132.0
22.133333333333333,132.0
22.15,132.0
22.15,132.0
22.166666666666668,132.0
22.166666666666668,132.0
22.183333333333334,133.0
22.183333333333334,133.0
22.2,133.0
22.2,133.0
22.216666666666665,133.0
22.216666666666665,133.0
22.233333333333334,133.0
22.233333333333334,133.0
22.25,133.0
22.25,133.0
22.266666666666666,133.0
22.266666666666666,133.0
22.283333333333335,133.0
22.283333333333335,133.0
22.3,132.0
22.3,132.0
22.316666666666666,133.0
22.316666666666666,133.0
22.333333333333332,133.0
22.333333333333332,133.0
22.35,133.0
22.35,133.0
22.366666666666667,134.0
22.366666666666667,134.0
22.383333333333333,135.0
22.383333333333333,134.0
22.4,134.0
22.4,135.0
22.416666666666668,135.0
22.416666666666668,135.0
22.433333333333334,135.0
22.433333333333334,135.0
22.45,135.0
22.45,135.0
22.466666666666665,135.0
22.466666666666665,135.0
22.483333333333334,135.0
22.483333333333334,135.0
22.5,135.0
22.5,134.0
22.516666666666666,134.0
22.516666666666666,134.0
22.533333333333335,134.0
22.533333333333335,134.0
22.55,134.0
22.55,133.0
22.566666666666666,133.0
22.566666666666666,133.0
22.583333333333332,134.0
22.583333333333332,134.0
22.6,133.0
22.6,133.0
22.616666666666667,133.0
22.616666666666667,133.0
22.633333333333333,133.0
22.633333333333333,133.0
22.65,133.0
22.65,133.0
22.666666666666668,133.0
22.666666666666668,133.0
22.683333333333334,133.0
22.683333333333334,133.0
22.7,133.0
22.7,133.0
22.716666666666665,133.0
22.716666666666665,133.0
22.733333333333334,132.0
22.733333333333334,133.0
22.75,132.0
22.75,132.0
22.766666666666666,131.0
22.766666666666666,131.0
22.783333333333335,132.0
22.783333333333335,131.0
22.8,132.0
22.8,132.0
22.816666666666666,132.0
22.816666666666666,132.0
22.833333333333332,132.0
22.833333333333332,132.0
22.85,132.0
22.85,133.0
22.866666666666667,133.0
22.866666666666667,133.0
22.883333333333333,133.0
22.883333333333333,133.0
22.9,133.0
22.9,133.0
22.916666666666668,132.0
22.916666666666668,133.0
22.933333333333334,132.0
22.933333333333334,132.0
22.95,132.0
22.95,132.0
22.966666666666665,131.0
22.966666666666665,131.0
22.983333333333334,131.0
22.983333333333334,131.0
23.0,131.0
23.0,130.0
23.016666666666666,130.0
23.016666666666666,130.0
23.033333333333335,130.0
23.033333333333335,130.0
23.05,130.0
23.05,130.0
23.066666666666666,131.0
23.066666666666666,131.0
23.083333333333332,131.0
23.083333333333332,131.0
23.1,131.0
23.1,131.0
23.116666666666667,132.0
23.116666666666667,132.0
23.133333333333333,131.0
23.133333333333333,131.0
23.15,130.0
23.15,131.0
23.166666666666668,130.0
23.166666666666668,130.0
23.183333333333334,129.0
23.183333333333334,129.0
23.2,129.0
23.2,129.0
23.216666666666665,127.0
23.216666666666665,127.0
23.233333333333334,126.0
23.233333333333334,125.0
23.25,124.0
23.25,123.0
23.266666666666666,123.0
23.266666666666666,122.0
23.283333333333335,123.0
23.283333333333335,123.0
23.3,123.0
23.3,123.0
23.316666666666666,124.0
23.316666666666666,124.0
23.333333333333332,124.0
23.333333333333332,124.0
23.35,124.0
23.35,125.0
23.366666666666667,125.0
23.366666666666667,125.0
23.383333333333333,125.0
23.383333333333333,125.0
23.4,126.0
23.4,126.0
23.416666666666668,126.0
23.416666666666668,126.0
23.433333333333334,126.0
23.433333333333334,126.0
23.45,126.0
23.45,126.0
23.466666666666665,125.0
23.466666666666665,125.0
23.483333333333334,125.0
23.483333333333334,126.0
23.5,127.0
23.5,127.0
23.516666666666666,127.0
23.516666666666666,127.0
23.533333333333335,127.0
23.533333333333335,127.0
23.55,127.0
23.55,127.0
23.566666666666666,127.0
23.566666666666666,127.0
23.583333333333332,127.0
23.583333333333332,128.0
23.6,128.0
23.6,128.0
23.616666666666667,129.0
23.616666666666667,129.0
23.633333333333333,130.0
23.633333333333333,129.0
23.65,130.0
23.65,130.0
23.666666666666668,130.0
23.666666666666668,130.0
23.683333333333334,130.0
23.683333333333334,130.0
23.7,130.0
23.7,130.0
23.716666666666665,130.0
23.716666666666665,129.0
23.733333333333334,129.0
23.733333333333334,128.0
23.75,128.0
23.75,127.0
23.766666666666666,127.0
23.766666666666666,127.0
23.783333333333335,127.0
23.783333333333335,127.0
23.8,126.0
23.8,126.0
23.816666666666666,126.0
23.816666666666666,126.0
23.833333333333332,127.0
23.833333333333332,127.0
23.85,126.0
23.85,126.0
23.866666666666667,126.0
23.866666666666667,126.0
23.883333333333333,126.0
23.883333333333333,126.0
23.9,126.0
23.9,126.0
23.916666666666668,126.0
23.916666666666668,125.0
23.933333333333334,125.0
23.933333333333334,125.0
23.95,125.0
23.95,125.0
23.966666666666665,125.0
23.966666666666665,125.0
23.983333333333334,125.0
23.983333333333334,125.0
24.0,125.0
24.0,124.0
24.016666666666666,124.0
24.016666666666666,124.0
24.033333333333335,124.0
24.033333333333335,124.0
24.05,124.0
24.05,124.0
24.066666666666666,124.0
24.066666666666666,124.0
24.083333333333332,124.0
24.083333333333332,124.0
24.1,123.0
24.1,124.0
24.116666666666667,123.0
24.116666666666667,123.0
24.133333333333333,124.0
24.133333333333333,123.0
24.15,124.0
24.15,124.0
24.166666666666668,124.0
24.166666666666668,123.0
24.183333333333334,124.0
24.183333333333334,124.0
24.2,124.0
24.2,124.0
24.216666666666665,124.0
24.216666666666665,125.0
24.233333333333334,125.0
24.233333333333334,125.0
24.25,125.0
24.25,126.0
24.266666666666666,126.0
24.266666666666666,126.0
24.283333333333335,126.0
24.283333333333335,126.0
24.3,126.0
24.3,126.0
24.316666666666666,126.0
24.316666666666666,126.0
24.333333333333332,126.0
24.333333333333332,126.0
24.35,126.0
24.35,127.0
24.366666666666667,127.0
24.366666666666667,127.0
24.383333333333333,127.0
24.383333333333333,128.0
24.4,129.0
24.4,129.0
24.416666666666668,128.0
24.416666666666668,129.0
24.433333333333334,128.0
24.433333333333334,128.0
24.45,128.0
24.45,127.0
24.466666666666665,126.0
24.466666666666665,127.0
24.483333333333334,128.0
24.483333333333334,128.0
24.5,129.0
24.5,128.0
24.516666666666666,128.0
24.516666666666666,129.0
24.533333333333335,130.0
24.533333333333335,129.0
24.55,130.0
24.55,131.0
24.566666666666666,131.0
24.566666666666666,131.0
24.583333333333332,131.0
24.583333333333332,131.0
24.6,131.0
24.6,131.0
24.616666666666667,131.0
24.616666666666667,131.0
24.633333333333333,131.0
24.633333333333333,132.0
24.65,131.0
24.65,131.0
24.666666666666668,130.0
24.666666666666668,130.0
24.683333333333334,130.0
24.683333333333334,130.0
24.7,130.0
24.7,130.0
24.716666666666665,130.0
24.716666666666665,130.0
24.733333333333334,129.0
24.733333333333334,129.0
24.75,128.0
24.75,128.0
24.766666666666666,128.0
24.766666666666666,128.0
24.783333333333335,130.0
24.783333333333335,129.0
24.8,130.0
24.8,130.0
24.816666666666666,130.0
24.816666666666666,130.0
24.833333333333332,130.0
24.833333333333332,130.0
24.85,131.0
24.85,131.0
24.866666666666667,131.0
24.866666666666667,131.0
24.883333333333333,131.0
24.883333333333333,131.0
24.9,131.0
24.9,131.0
24.916666666666668,131.0
24.916666666666668,131.0
24.933333333333334,131.0
24.933333333333334,130.0
24.95,129.0
24.95,129.0
24.966666666666665,128.0
24.966666666666665,127.0
24.983333333333334,127.0
24.983333333333334,127.0
25.0,127.0
25.0,127.0
25.016666666666666,127.0
25.016666666666666,127.0
25.033333333333335,127.0
25.033333333333335,127.0
25.05,127.0
25.05,127.0
25.066666666666666,128.0
25.066666666666666,128.0
25.083333333333332,128.0
25.083333333333332,128.0
25.1,129.0
25.1,129.0
25.116666666666667,129.0
25.116666666666667,128.0
25.133333333333333,128.0
25.133333333333333,128.0
25.15,127.0
25.15,127.0
25.166666666666668,126.0
25.166666666666668,126.0
25.183333333333334,126.0
25.183333333333334,125.0
25.2,125.0
25.2,126.0
25.216666666666665,126.0
25.216666666666665,126.0
25.233333333333334,127.0
25.233333333333334,126.0
25.25,127.0
25.25,127.0
25.266666666666666,127.0
25.266666666666666,127.0
25.283333333333335,127.0
25.283333333333335,127.0
25.3,128.0
25.3,128.0
25.316666666666666,128.0
25.316666666666666,128.0
25.333333333333332,128.0
25.333333333333332,128.0
25.35,128.0
25.35,128.0
25.366666666666667,128.0
25.366666666666667,127.0
25.383333333333333,127.0
25.383333333333333,127.0
25.4,127.0
25.4,126.0
25.416666666666668,126.0
25.416666666666668,126.0
25.433333333333334,126.0
25.433333333333334,127.0
25.45,126.0
25.45,126.0
25.466666666666665,126.0
25.466666666666665,126.0
25.483333333333334,126.0
25.483333333333334,126.0
25.5,125.0
25.5,126.0
25.516666666666666,125.0
25.516666666666666,125.0
25.533333333333335,125.0
25.533333333333335,125.0
25.55,126.0
25.55,126.0
25.566666666666666,126.0
25.566666666666666,126.0
25.583333333333332,127.0
25.583333333333332,126.0
25.6,127.0
25.6,127.0
25.616666666666667,127.0
25.616666666666667,128.0
25.633333333333333,128.0
25.633333333333333,128.0
25.65,128.0
25.65,128.0
25.666666666666668,128.0
25.666666666666668,129.0
25.683333333333334,129.0
25.683333333333334,129.0
25.7,129.0
25.7,129.0
25.716666666666665,129.0
25.716666666666665,129.0
25.733333333333334,129.0
25.733333333333334,129.0
25.75,129.0
25.75,130.0
25.766666666666666,128.0
25.766666666666666,128.0
25.783333333333335,128.0
25.783333333333335,128.0
25.8,129.0
25.8,129.0
25.816666666666666,128.0
25.816666666666666,128.0
25.833333333333332,128.0
25.833333333333332,128.0
25.85,128.0
25.85,127.0
25.866666666666667,128.0
25.866666666666667,128.0
25.883333333333333,128.0
25.883333333333333,128.0
25.9,128.0
25.9,129.0
25.916666666666668,129.0
25.916666666666668,129.0
25.933333333333334,129.0
25.933333333333334,129.0
25.95,129.0
25.95,130.0
25.966666666666665,130.0
25.966666666666665,129.0
25.983333333333334,130.0
25.983333333333334,130.0
26.0,131.0
26.0,131.0
26.016666666666666,131.0
26.016666666666666,131.0
26.033333333333335,131.0
26.033333333333335,131.0
26.05,131.0
26.05,131.0
26.066666666666666,131.0
26.066666666666666,131.0
26.083333333333332,131.0
26.083333333333332,130.0
26.1,130.0
26.1,132.0
26.116666666666667,132.0
26.116666666666667,132.0
26.133333333333333,131.0
26.133333333333333,131.0
26.15,131.0
26.15,131.0
26.166666666666668,131.0
26.166666666666668,131.0
26.183333333333334,131.0
26.183333333333334,131.0
26.2,131.0
26.2,131.0
26.216666666666665,131.0
26.216666666666665,131.0
26.233333333333334,132.0
26.233333333333334,132.0
26.25,132.0
26.25,132.0
26.266666666666666,132.0
26.266666666666666,132.0
26.283333333333335,132.0
26.283333333333335,132.0
26.3,132.0
26.3,132.0
26.316666666666666,132.0
26.316666666666666,132.0
26.333333333333332,132.0
26.333333333333332,132.0
26.35,132.0
26.35,132.0
26.366666666666667,132.0
26.366666666666667,132.0
26.383333333333333,133.0
26.383333333333333,132.0
26.4,133.0
26.4,133.0
26.416666666666668,133.0
26.416666666666668,134.0
26.433333333333334,135.0
26.433333333333334,135.0
26.45,135.0
26.45,135.0
26.466666666666665,135.0
26.466666666666665,135.0
26.483333333333334,135.0
26.483333333333334,135.0
26.5,135.0
26.5,136.0
26.516666666666666,135.0
26.516666666666666,135.0
26.533333333333335,134.0
26.533333333333335,132.0
26.55,132.0
26.55,132.0
26.566666666666666,131.0
26.566666666666666,131.0
26.583333333333332,131.0
26.583333333333332,131.0
26.6,131.0
26.6,130.0
26.616666666666667,130.0
26.616666666666667,130.0
26.633333333333333,129.0
26.633333333333333,129.0
26.65,129.0
26.65,128.0
26.666666666666668,128.0
26.666666666666668,128.0
26.683333333333334,127.0
26.683333333333334,128.0
26.7,126.0
26.7,127.0
26.716666666666665,126.0
26.716666666666665,126.0
26.733333333333334,126.0
26.733333333333334,126.0
26.75,126.0
26.75,126.0
26.766666666666666,126.0
26.766666666666666,126.0
26.783333333333335,126.0
26.783333333333335,126.0
26.8,125.0
26.8,126.0
26.816666666666666,124.0
26.816666666666666,125.0
26.833333333333332,124.0
26.833333333333332,124.0
26.85,123.0
26.85,122.0
26.866666666666667,122.0
26.866666666666667,121.0
26.883333333333333,120.0
26.883333333333333,120.0
26.9,119.0
26.9,119.0
26.916666666666668,117.0
26.916666666666668,119.0
26.933333333333334,116.0
26.933333333333334,115.0
26.95,115.0
26.95,114.0
26.966666666666665,114.0
26.966666666666665,113.0
26.983333333333334,114.0
26.983333333333334,114.0
27.0,113.0
27.0,114.0
27.016666666666666,113.0
27.016666666666666,112.0
27.033333333333335,112.0
27.033333333333335,113.0
27.05,113.0
27.05,112.0
27.066666666666666,111.0
27.066666666666666,110.0
27.083333333333332,108.0
27.083333333333332,107.0
27.1,107.0
27.1,105.0
27.116666666666667,104.0
27.116666666666667,104.0
27.133333333333333,105.0
27.133333333333333,104.0
27.15,105.0
27.15,105.0
27.166666666666668,105.0
27.166666666666668,104.0
27.183333333333334,104.0
27.183333333333334,103.0
27.2,102.0
27.2,101.0
27.216666666666665,101.0
27.216666666666665,101.0
27.233333333333334,102.0
27.233333333333334,102.0
27.25,102.0
27.25,102.0
27.266666666666666,102.0
27.266666666666666,102.0
27.283333333333335,102.0
27.283333333333335,102.0
27.3,102.0
27.3,103.0
27.316666666666666,103.0
27.316666666666666,103.0
27.333333333333332,102.0
27.333333333333332,103.0
27.35,100.0
27.35,99.0
27.366666666666667,99.0
27.366666666666667,99.0
27.383333333333333,99.0
27.383333333333333,99.0
27.4,99.0
27.4,99.0
27.416666666666668,99.0
27.416666666666668,99.0
27.433333333333334,99.0
27.433333333333334,99.0
27.45,100.0
27.45,101.0
27.466666666666665,101.0
27.466666666666665,101.0
27.483333333333334,102.0
27.483333333333334,102.0
27.5,102.0
27.5,102.0
27.516666666666666,101.0
27.516666666666666,101.0
27.533333333333335,100.0
27.533333333333335,100.0
27.55,100.0
27.55,100.0
27.566666666666666,100.0
27.566666666666666,100.0
27.583333333333332,100.0
27.583333333333332,99.0
27.6,99.0
27.6,99.0
27.616666666666667,99.0
27.616666666666667,99.0
27.633333333333333,99.0
27.633333333333333,98.0
27.65,97.0
27.65,97.0
27.666666666666668,95.0
27.666666666666668,95.0
27.683333333333334,95.0
27.683333333333334,94.0
27.7,94.0
27.7,94.0
27.716666666666665,94.0
27.716666666666665,95.0
27.733333333333334,95.0
27.733333333333334,95.0
27.75,96.0
27.75,96.0
27.766666666666666,94.0
27.766666666666666,94.0
27.783333333333335,93.0
27.783333333333335,92.0
27.783333333333335,96.0
27.8,91.0
27.8,91.0
27.816666666666666,90.0
27.816666666666666,89.0
27.833333333333332,89.0
27.833333333333332,89.0
27.85,89.0
27.85,91.0
27.866666666666667,93.0
27.866666666666667,94.0
27.883333333333333,94.0
27.883333333333333,94.0
27.9,95.0
27.9,95.0
27.916666666666668,95.0
27.916666666666668,94.0
27.933333333333334,94.0
27.933333333333334,93.0
27.95,93.0
27.95,93.0
27.966666666666665,93.0
27.966666666666665,93.0
27.983333333333334,94.0
27.983333333333334,94.0
28.0,93.0
28.0,93.0
28.016666666666666,93.0
28.016666666666666,93.0
28.033333333333335,93.0
28.033333333333335,92.0
28.05,93.0
28.05,93.0
28.066666666666666,93.0
28.066666666666666,92.0
28.083333333333332,92.0
28.083333333333332,92.0
28.1,92.0
28.1,92.0
28.116666666666667,92.0
28.116666666666667,92.0
28.133333333333333,95.0
28.133333333333333,95.0
28.15,96.0
28.15,97.0
28.166666666666668,98.0
28.166666666666668,100.0
28.183333333333334,100.0
28.183333333333334,100.0
28.2,98.0
28.2,97.0
28.216666666666665,96.0
28.216666666666665,96.0
28.233333333333334,96.0
28.233333333333334,97.0
28.25,97.0
28.25,97.0
28.266666666666666,97.0
28.266666666666666,97.0
28.283333333333335,96.0
28.283333333333335,96.0
28.3,95.0
28.3,93.0
28.316666666666666,92.0
28.316666666666666,92.0
28.333333333333332,92.0
28.333333333333332,92.0
28.35,96.0
28.35,94.0
28.366666666666667,98.0
28.366666666666667,96.0
28.383333333333333,101.0
28.383333333333333,99.0
28.4,102.0
28.4,101.0
28.416666666666668,104.0
28.416666666666668,103.0
28.433333333333334,105.0
28.433333333333334,104.0
28.45,106.0
28.45,108.0
28.466666666666665,111.0
28.466666666666665,110.0
28.483333333333334,112.0
28.483333333333334,112.0
28.5,112.0
28.5,113.0
28.516666666666666,112.0
28.516666666666666,113.0
28.533333333333335,113.0
28.533333333333335,113.0
28.55,113.0
28.55,113.0
28.566666666666666,114.0
28.566666666666666,114.0
28.583333333333332,115.0
28.583333333333332,115.0
28.6,115.0
28.6,114.0
28.616666666666667,114.0
28.616666666666667,114.0
28.633333333333333,114.0
28.633333333333333,114.0
28.65,115.0
28.65,113.0
28.666666666666668,113.0
28.666666666666668,113.0
28.683333333333334,113.0
28.683333333333334,113.0
28.7,114.0
28.7,113.0
28.716666666666665,114.0
28.716666666666665,114.0
28.733333333333334,114.0
28.733333333333334,114.0
28.75,114.0
28.75,115.0
28.766666666666666,115.0
28.766666666666666,115.0
28.783333333333335,115.0
28.783333333333335,115.0
28.8,115.0
28.8,115.0
28.816666666666666,115.0
28.816666666666666,115.0
28.833333333333332,115.0
28.833333333333332,115.0
28.85,116.0
28.85,116.0
28.866666666666667,116.0
28.866666666666667,116.0
28.883333333333333,116.0
28.883333333333333,116.0
28.9,116.0
28.9,116.0
28.916666666666668,117.0
28.916666666666668,116.0
28.933333333333334,117.0
28.933333333333334,117.0
28.95,117.0
28.95,118.0
28.966666666666665,119.0
28.966666666666665,119.0
28.983333333333334,119.0
28.983333333333334,118.0
29.0,118.0
29.0,118.0
29.016666666666666,118.0
29.016666666666666,120.0
29.033333333333335,122.0
29.033333333333335,122.0
29.05,123.0
29.05,123.0
29.066666666666666,123.0
29.066666666666666,123.0
29.083333333333332,123.0
29.083333333333332,123.0
29.1,123.0
29.1,123.0
29.116666666666667,123.0
29.116666666666667,123.0
29.133333333333333,123.0
29.133333333333333,123.0
29.15,124.0
29.15,123.0
29.166666666666668,124.0
29.166666666666668,124.0
29.183333333333334,124.0
29.183333333333334,124.0
29.2,124.0
29.2,125.0
29.216666666666665,125.0
29.216666666666665,126.0
29.233333333333334,128.0
29.233333333333334,129.0
29.25,129.0
29.25,129.0
29.266666666666666,128.0
29.266666666666666,129.0
29.283333333333335,129.0
29.283333333333335,129.0
29.3,130.0
29.3,129.0
29.316666666666666,131.0
29.316666666666666,131.0
29.333333333333332,131.0
29.333333333333332,131.0
29.35,130.0
29.35,129.0
29.366666666666667,129.0
29.366666666666667,129.0
29.383333333333333,129.0
29.383333333333333,128.0
29.4,128.0
29.4,128.0
29.416666666666668,129.0
29.416666666666668,129.0
29.433333333333334,129.0
29.433333333333334,129.0
29.45,130.0
29.45,130.0
29.466666666666665,130.0
29.466666666666665,130.0
29.483333333333334,130.0
29.483333333333334,131.0
29.5,131.0
29.5,131.0
29.516666666666666,131.0
29.516666666666666,131.0
29.533333333333335,132.0
29.533333333333335,131.0
29.55,132.0
29.55,132.0
29.566666666666666,132.0
29.566666666666666,132.0
29.583333333333332,132.0
29.583333333333332,131.0
29.6,131.0
29.6,131.0
29.616666666666667,131.0
29.616666666666667,131.0
29.633333333333333,131.0
29.633333333333333,131.0
29.65,132.0
29.65,132.0
29.666666666666668,132.0
29.666666666666668,132.0
29.683333333333334,132.0
29.683333333333334,132.0
29.7,132.0
29.7,132.0
29.716666666666665,132.0
29.716666666666665,132.0
29.733333333333334,131.0
29.733333333333334,130.0
29.75,131.0
29.75,130.0
29.766666666666666,130.0
29.766666666666666,130.0
29.783333333333335,129.0
29.783333333333335,130.0
29.8,130.0
29.8,129.0
29.816666666666666,129.0
29.816666666666666,129.0
29.833333333333332,129.0
29.833333333333332,129.0
29.85,128.0
29.85,127.0
29.866666666666667,128.0
29.866666666666667,128.0
29.883333333333333,128.0
29.883333333333333,128.0
29.9,127.0
29.9,130.0
29.916666666666668,130.0
29.916666666666668,130.0
29.933333333333334,130.0
29.933333333333334,130.0
29.95,130.0
29.95,130.0
29.966666666666665,130.0
29.966666666666665,131.0
29.983333333333334,131.0
29.983333333333334,131.0
30.0,130.0
30.0,132.0
30.016666666666666,132.0
30.016666666666666,131.0
30.033333333333335,131.0
30.033333333333335,130.0
30.05,133.0
30.05,133.0
30.066666666666666,133.0
30.066666666666666,134.0
30.083333333333332,135.0
30.083333333333332,135.0
30.1,135.0
30.1,135.0
30.116666666666667,136.0
30.116666666666667,136.0
30.133333333333333,136.0
30.133333333333333,136.0
30.15,136.0
30.15,136.0
30.166666666666668,137.0
30.166666666666668,136.0
30.183333333333334,136.0
30.183333333333334,136.0
30.2,135.0
30.2,135.0
30.216666666666665,135.0
30.216666666666665,135.0
30.233333333333334,134.0
30.233333333333334,134.0
