minutes_elapsed,value
0.0,120.0
0.05,121.0
0.1,121.0
0.18333333333333332,126.0
0.8833333333333333,148.0
0.95,146.0
1.0833333333333333,148.0
1.1,149.0
1.4166666666666667,151.0
1.4833333333333334,154.0
1.5166666666666666,153.0
1.65,152.0
1.6833333333333333,152.0
1.7666666666666666,150.0
1.9166666666666667,151.0
1.9333333333333333,147.0
2.05,151.0
2.1666666666666665,178.627
