minutes_elapsed,value
4.85,90.0
6.666666666666667,85.0
11.083333333333334,79.0
29.433333333333334,87.0
29.516666666666666,83.0
29.583333333333332,85.0
30.633333333333333,88.0
33.61666666666667,84.0
33.95,94.0
34.016666666666666,94.0
34.083333333333336,93.0
39.63333333333333,82.0
44.95,88.0
45.21666666666667,86.8518
45.45,87.0
48.46666666666667,84.0
50.71666666666667,84.0
