minutes_elapsed,value
22.033333333333335,164.0
22.05,164.0
22.05,164.0
22.066666666666666,164.0
22.066666666666666,164.0
22.083333333333332,164.0
22.083333333333332,164.0
22.1,164.0
22.1,163.0
22.116666666666667,164.0
22.116666666666667,164.0
22.133333333333333,164.0
22.133333333333333,164.0
22.15,163.0
22.15,164.0
22.166666666666668,164.0
22.166666666666668,163.0
22.183333333333334,163.0
22.183333333333334,162.0
22.2,162.0
22.2,162.0
22.216666666666665,161.0
22.216666666666665,162.0
22.233333333333334,161.0
22.233333333333334,161.0
22.25,161.0
22.25,160.0
22.266666666666666,161.0
22.266666666666666,161.0
22.283333333333335,161.0
22.283333333333335,162.0
22.3,161.0
22.3,161.0
22.316666666666666,162.0
22.316666666666666,163.0
22.333333333333332,163.0
22.333333333333332,163.0
22.35,164.0
22.35,164.0
22.366666666666667,166.0
22.366666666666667,165.0
22.383333333333333,166.0
22.383333333333333,167.0
22.4,167.0
22.4,167.0
22.416666666666668,166.0
22.416666666666668,165.0
22.433333333333334,165.0
22.433333333333334,165.0
22.45,167.0
22.45,167.0
22.466666666666665,167.0
22.466666666666665,166.0
22.483333333333334,166.0
22.483333333333334,166.0
22.5,166.0
22.5,166.0
22.516666666666666,166.0
22.516666666666666,165.0
22.533333333333335,165.0
22.533333333333335,165.0
22.55,164.0
22.55,165.0
22.566666666666666,164.0
22.566666666666666,164.0
22.583333333333332,164.0
22.583333333333332,163.0
22.6,164.0
22.6,163.0
22.616666666666667,164.0
22.616666666666667,163.0
22.633333333333333,163.0
22.633333333333333,164.0
22.65,163.0
22.65,163.0
22.666666666666668,162.0
22.666666666666668,161.0
22.683333333333334,161.0
22.683333333333334,161.0
22.7,161.0
22.7,161.0
22.716666666666665,161.0
22.716666666666665,160.0
22.733333333333334,160.0
22.733333333333334,160.0
22.75,161.0
22.75,160.0
22.766666666666666,160.0
22.766666666666666,161.0
22.783333333333335,161.0
22.783333333333335,161.0
22.8,162.0
22.8,162.0
22.816666666666666,162.0
22.816666666666666,162.0
22.833333333333332,162.0
22.833333333333332,161.0
22.85,162.0
22.85,162.0
22.866666666666667,162.0
22.866666666666667,162.0
22.883333333333333,162.0
22.883333333333333,162.0
22.9,162.0
22.9,162.0
22.916666666666668,162.0
22.916666666666668,162.0
22.933333333333334,162.0
22.933333333333334,162.0
22.95,162.0
22.95,162.0
22.966666666666665,163.0
22.966666666666665,163.0
22.983333333333334,164.0
22.983333333333334,164.0
23.0,164.0
23.0,164.0
23.016666666666666,164.0
23.016666666666666,163.0
23.033333333333335,164.0
23.033333333333335,163.0
23.05,163.0
23.05,163.0
23.066666666666666,164.0
23.066666666666666,163.0
23.083333333333332,163.0
23.083333333333332,163.0
23.1,163.0
23.1,164.0
23.116666666666667,163.0
23.116666666666667,164.0
23.133333333333333,164.0
23.133333333333333,164.0
23.15,163.0
23.15,163.0
23.166666666666668,163.0
23.166666666666668,163.0
23.183333333333334,163.0
23.183333333333334,163.0
23.2,162.0
23.2,162.0
23.216666666666665,162.0
23.216666666666665,161.0
23.233333333333334,162.0
23.233333333333334,161.0
23.25,161.0
23.25,160.0
23.266666666666666,161.0
23.266666666666666,161.0
23.283333333333335,161.0
23.283333333333335,162.0
23.3,161.0
23.3,161.0
23.316666666666666,160.0
23.316666666666666,162.0
23.333333333333332,160.0
23.333333333333332,161.0
23.35,160.0
23.35,160.0
23.366666666666667,160.0
23.366666666666667,160.0
23.383333333333333,160.0
23.383333333333333,160.0
23.4,159.0
23.4,159.0
23.416666666666668,161.0
23.416666666666668,161.0
23.433333333333334,161.0
23.433333333333334,161.0
23.45,161.0
23.45,162.0
23.466666666666665,162.0
23.466666666666665,162.0
23.483333333333334,161.0
23.483333333333334,162.0
23.5,162.0
23.5,163.0
23.516666666666666,163.0
23.516666666666666,163.0
23.533333333333335,163.0
23.533333333333335,163.0
23.55,163.0
23.55,164.0
23.566666666666666,164.0
23.566666666666666,164.0
23.583333333333332,164.0
23.583333333333332,164.0
23.6,163.0
23.6,163.0
23.616666666666667,163.0
23.616666666666667,163.0
23.633333333333333,162.0
23.633333333333333,162.0
23.65,162.0
23.65,163.0
23.666666666666668,163.0
23.666666666666668,163.0
23.683333333333334,164.0
23.683333333333334,165.0
23.7,166.0
23.7,165.0
23.716666666666665,165.0
23.716666666666665,165.0
23.733333333333334,165.0
23.733333333333334,165.0
23.75,165.0
23.75,165.0
23.766666666666666,166.0
23.766666666666666,166.0
23.783333333333335,165.0
23.783333333333335,165.0
23.8,165.0
23.8,165.0
23.816666666666666,165.0
23.816666666666666,165.0
23.833333333333332,165.0
23.833333333333332,164.0
23.85,165.0
23.85,165.0
23.866666666666667,164.0
23.866666666666667,165.0
23.883333333333333,164.0
23.883333333333333,164.0
23.9,164.0
23.9,164.0
23.916666666666668,164.0
23.916666666666668,165.0
23.933333333333334,165.0
23.933333333333334,164.0
23.95,164.0
23.95,164.0
23.966666666666665,162.0
23.966666666666665,163.0
23.983333333333334,163.0
23.983333333333334,162.0
24.0,163.0
24.0,163.0
24.016666666666666,163.0
24.016666666666666,162.0
24.033333333333335,161.0
24.033333333333335,161.0
24.05,161.0
24.05,161.0
24.066666666666666,161.0
24.066666666666666,161.0
24.083333333333332,160.0
24.083333333333332,160.0
24.1,161.0
24.1,161.0
24.116666666666667,161.0
24.116666666666667,160.0
24.133333333333333,161.0
24.133333333333333,161.0
24.15,161.0
24.15,162.0
24.166666666666668,162.0
24.166666666666668,162.0
24.183333333333334,163.0
24.183333333333334,163.0
24.2,162.0
24.2,163.0
24.216666666666665,164.0
24.216666666666665,162.0
24.233333333333334,163.0
24.233333333333334,163.0
24.25,163.0
24.25,162.0
24.266666666666666,162.0
24.266666666666666,163.0
24.283333333333335,163.0
24.283333333333335,163.0
24.3,163.0
24.3,162.0
24.316666666666666,162.0
24.316666666666666,162.0
24.333333333333332,162.0
24.333333333333332,162.0
24.35,163.0
24.35,162.0
24.366666666666667,163.0
24.366666666666667,163.0
24.383333333333333,163.0
24.383333333333333,164.0
24.4,163.0
24.4,162.0
24.416666666666668,164.0
24.416666666666668,163.0
24.433333333333334,164.0
24.433333333333334,164.0
24.45,164.0
24.45,164.0
24.466666666666665,164.0
24.466666666666665,164.0
24.483333333333334,163.0
24.483333333333334,164.0
24.5,163.0
24.5,162.0
24.516666666666666,162.0
24.516666666666666,162.0
24.533333333333335,162.0
24.533333333333335,162.0
24.55,162.0
24.55,163.0
24.55,162.0
24.566666666666666,162.0
24.566666666666666,161.0
24.583333333333332,160.0
24.583333333333332,160.0
24.6,159.0
24.6,158.0
24.616666666666667,159.0
24.616666666666667,158.0
24.633333333333333,159.0
24.633333333333333,156.0
24.65,155.0
24.65,154.0
24.666666666666668,152.0
24.666666666666668,154.0
24.683333333333334,150.0
24.683333333333334,152.0
24.7,149.0
24.7,150.0
24.716666666666665,147.0
24.716666666666665,148.0
24.733333333333334,145.0
24.733333333333334,145.0
24.75,144.0
24.75,144.0
24.766666666666666,144.0
24.766666666666666,145.0
24.783333333333335,144.0
24.783333333333335,145.0
24.8,145.0
24.8,145.0
24.816666666666666,144.0
24.816666666666666,143.0
24.833333333333332,143.0
24.833333333333332,142.0
24.85,141.0
24.85,141.0
24.866666666666667,140.0
24.866666666666667,140.0
24.883333333333333,140.0
24.883333333333333,140.0
24.9,140.0
24.9,140.0
24.916666666666668,140.0
24.916666666666668,140.0
24.933333333333334,141.0
24.933333333333334,141.0
24.95,141.0
24.95,141.0
24.966666666666665,142.0
24.966666666666665,142.0
24.983333333333334,142.0
24.983333333333334,142.0
25.0,142.0
25.0,143.0
25.016666666666666,142.0
25.016666666666666,142.0
25.033333333333335,142.0
25.033333333333335,141.0
25.05,141.0
25.05,140.0
25.066666666666666,138.0
25.066666666666666,138.0
25.083333333333332,136.0
25.083333333333332,135.0
25.1,134.0
25.1,133.0
25.116666666666667,133.0
25.116666666666667,132.0
25.133333333333333,134.0
25.133333333333333,133.0
25.15,133.0
25.15,132.0
25.166666666666668,132.0
25.166666666666668,132.0
25.183333333333334,132.0
25.183333333333334,132.0
25.2,132.0
25.2,131.0
25.216666666666665,131.0
25.216666666666665,131.0
25.233333333333334,130.0
25.233333333333334,130.0
25.25,129.0
25.25,130.0
25.266666666666666,130.0
25.266666666666666,130.0
25.283333333333335,130.0
25.283333333333335,130.0
25.3,129.0
25.3,128.0
25.316666666666666,128.0
25.316666666666666,127.0
25.333333333333332,128.0
25.333333333333332,128.0
25.35,128.0
25.35,128.0
25.366666666666667,129.0
25.366666666666667,129.0
25.383333333333333,129.0
25.383333333333333,129.0
25.4,129.0
25.4,129.0
25.416666666666668,130.0
25.416666666666668,129.0
25.433333333333334,133.0
25.433333333333334,131.0
25.45,133.0
25.45,133.0
25.466666666666665,133.0
25.466666666666665,133.0
25.483333333333334,133.0
25.483333333333334,132.0
25.5,134.0
25.5,133.0
25.516666666666666,133.0
25.516666666666666,133.0
25.533333333333335,133.0
25.533333333333335,134.0
25.55,134.0
25.55,134.0
25.566666666666666,135.0
25.566666666666666,135.0
25.583333333333332,137.0
25.583333333333332,136.0
25.6,138.0
25.6,137.0
25.616666666666667,140.0
25.616666666666667,140.0
25.633333333333333,139.0
25.633333333333333,140.0
25.65,141.0
25.65,141.0
25.666666666666668,142.0
25.666666666666668,142.0
25.683333333333334,142.0
25.683333333333334,142.0
25.7,143.0
25.7,143.0
25.716666666666665,144.0
25.716666666666665,144.0
25.733333333333334,144.0
25.733333333333334,145.0
25.75,146.0
25.75,146.0
25.766666666666666,147.0
25.766666666666666,147.0
25.783333333333335,147.0
25.783333333333335,148.0
25.8,149.0
25.8,149.0
25.816666666666666,149.0
25.816666666666666,148.0
25.833333333333332,150.0
25.833333333333332,149.0
25.85,152.0
25.85,150.0
25.866666666666667,153.0
25.866666666666667,152.0
25.883333333333333,153.0
25.883333333333333,153.0
25.9,154.0
25.9,154.0
25.916666666666668,155.0
25.916666666666668,155.0
25.933333333333334,155.0
25.933333333333334,155.0
25.95,156.0
25.95,155.0
25.966666666666665,157.0
25.966666666666665,156.0
25.983333333333334,158.0
25.983333333333334,157.0
26.0,158.0
26.0,159.0
26.016666666666666,159.0
26.016666666666666,159.0
26.033333333333335,160.0
26.033333333333335,160.0
26.05,161.0
26.05,160.0
26.066666666666666,160.0
26.066666666666666,161.0
26.083333333333332,161.0
26.083333333333332,162.0
26.1,162.0
26.1,163.0
26.116666666666667,163.0
26.116666666666667,163.0
26.133333333333333,163.0
26.133333333333333,163.0
26.15,164.0
26.15,163.0
26.166666666666668,165.0
26.166666666666668,165.0
26.183333333333334,165.0
26.183333333333334,166.0
26.2,164.0
26.2,167.0
26.216666666666665,166.0
26.216666666666665,165.0
26.233333333333334,166.0
26.233333333333334,166.0
26.25,165.0
26.25,164.0
26.266666666666666,165.0
26.266666666666666,166.0
26.283333333333335,165.0
26.283333333333335,166.0
26.3,165.0
26.3,165.0
26.316666666666666,166.0
26.316666666666666,166.0
26.333333333333332,165.0
26.333333333333332,165.0
26.35,165.0
26.35,166.0
26.366666666666667,165.0
26.366666666666667,165.0
26.383333333333333,166.0
26.383333333333333,166.0
26.4,166.0
26.4,166.0
26.416666666666668,166.0
26.416666666666668,166.0
26.433333333333334,165.0
26.433333333333334,165.0
26.45,167.0
26.45,167.0
26.466666666666665,167.0
26.466666666666665,167.0
26.483333333333334,168.0
26.483333333333334,167.0
26.5,167.0
26.5,166.0
26.516666666666666,168.0
26.516666666666666,168.0
26.533333333333335,167.0
26.533333333333335,167.0
26.55,167.0
26.55,167.0
26.566666666666666,166.0
26.566666666666666,166.0
26.583333333333332,166.0
26.583333333333332,166.0
26.6,165.0
26.6,165.0
26.616666666666667,165.0
26.616666666666667,164.0
26.633333333333333,165.0
26.633333333333333,165.0
26.65,164.0
26.65,165.0
26.666666666666668,165.0
26.666666666666668,165.0
26.683333333333334,165.0
26.683333333333334,165.0
26.7,164.0
26.7,165.0
26.716666666666665,164.0
26.716666666666665,164.0
26.733333333333334,164.0
26.733333333333334,164.0
26.75,165.0
26.75,165.0
26.766666666666666,165.0
26.766666666666666,165.0
26.783333333333335,166.0
26.783333333333335,165.0
26.8,165.0
26.8,165.0
26.816666666666666,166.0
26.816666666666666,165.0
26.833333333333332,165.0
26.833333333333332,165.0
26.85,164.0
26.85,164.0
26.866666666666667,165.0
26.866666666666667,165.0
26.883333333333333,165.0
26.883333333333333,164.0
26.9,166.0
26.9,165.0
26.916666666666668,165.0
26.916666666666668,165.0
26.933333333333334,166.0
26.933333333333334,165.0
26.95,165.0
26.95,165.0
26.966666666666665,166.0
26.966666666666665,166.0
26.983333333333334,166.0
26.983333333333334,166.0
27.0,167.0
27.0,167.0
27.016666666666666,166.0
27.016666666666666,166.0
27.033333333333335,166.0
27.033333333333335,166.0
27.05,165.0
27.05,165.0
27.066666666666666,166.0
27.066666666666666,166.0
27.083333333333332,166.0
27.083333333333332,166.0
27.1,166.0
27.1,166.0
27.116666666666667,167.0
27.116666666666667,166.0
27.133333333333333,167.0
27.133333333333333,167.0
27.15,166.0
27.15,167.0
27.166666666666668,168.0
27.166666666666668,168.0
27.183333333333334,166.0
27.183333333333334,168.0
27.2,167.0
27.2,168.0
27.216666666666665,168.0
27.216666666666665,169.0
27.233333333333334,167.0
27.233333333333334,167.0
27.25,168.0
27.25,169.0
27.266666666666666,168.0
27.266666666666666,167.0
27.283333333333335,166.0
27.283333333333335,167.0
27.3,167.0
27.3,167.0
27.316666666666666,166.0
27.316666666666666,166.0
27.333333333333332,166.0
27.333333333333332,167.0
27.35,166.0
27.35,166.0
27.366666666666667,167.0
27.366666666666667,167.0
27.383333333333333,167.0
27.383333333333333,167.0
27.4,166.0
27.4,167.0
27.416666666666668,167.0
27.416666666666668,167.0
27.433333333333334,166.0
27.433333333333334,165.0
27.45,167.0
27.45,166.0
27.466666666666665,166.0
27.466666666666665,167.0
27.483333333333334,167.0
27.483333333333334,167.0
27.5,168.0
27.5,167.0
27.516666666666666,167.0
27.516666666666666,168.0
27.533333333333335,168.0
27.533333333333335,168.0
27.55,168.0
27.55,168.0
27.566666666666666,168.0
27.566666666666666,168.0
27.583333333333332,169.0
27.583333333333332,168.0
27.6,168.0
27.6,168.0
27.616666666666667,167.0
27.616666666666667,167.0
27.633333333333333,166.0
27.633333333333333,168.0
27.65,165.0
27.65,166.0
27.666666666666668,165.0
27.666666666666668,166.0
27.683333333333334,165.0
27.683333333333334,164.0
27.7,165.0
27.7,164.0
27.716666666666665,164.0
27.716666666666665,164.0
27.733333333333334,163.0
27.733333333333334,163.0
27.75,164.0
27.75,164.0
27.766666666666666,163.0
27.766666666666666,163.0
27.783333333333335,164.0
27.783333333333335,163.0
27.8,163.0
27.8,163.0
27.816666666666666,163.0
27.816666666666666,163.0
27.833333333333332,163.0
27.833333333333332,162.0
27.85,163.0
27.85,163.0
27.866666666666667,163.0
27.866666666666667,163.0
27.883333333333333,164.0
27.883333333333333,163.0
27.9,164.0
27.9,164.0
27.916666666666668,164.0
27.916666666666668,164.0
27.933333333333334,165.0
27.933333333333334,165.0
27.95,165.0
27.95,164.0
27.966666666666665,165.0
27.966666666666665,164.0
27.983333333333334,165.0
27.983333333333334,165.0
28.0,165.0
28.0,165.0
28.016666666666666,165.0
28.016666666666666,165.0
28.033333333333335,164.0
28.033333333333335,164.0
28.05,164.0
28.05,164.0
28.066666666666666,164.0
28.066666666666666,165.0
28.083333333333332,165.0
28.083333333333332,165.0
28.1,164.0
28.1,165.0
28.116666666666667,165.0
28.116666666666667,165.0
28.133333333333333,165.0
28.133333333333333,165.0
28.15,166.0
28.15,166.0
28.166666666666668,166.0
28.166666666666668,166.0
28.183333333333334,166.0
28.183333333333334,166.0
28.2,167.0
28.2,167.0
28.216666666666665,167.0
28.216666666666665,166.0
28.233333333333334,166.0
28.233333333333334,167.0
28.25,166.0
28.25,166.0
28.266666666666666,166.0
28.266666666666666,166.0
28.283333333333335,165.0
28.283333333333335,165.0
28.3,165.0
28.3,166.0
28.316666666666666,165.0
28.316666666666666,165.0
28.333333333333332,165.0
28.333333333333332,165.0
28.35,165.0
28.35,165.0
28.366666666666667,163.0
28.366666666666667,164.0
28.383333333333333,164.0
28.383333333333333,164.0
28.4,164.0
28.4,164.0
28.416666666666668,164.0
28.416666666666668,164.0
28.433333333333334,163.0
28.433333333333334,164.0
28.45,164.0
28.45,164.0
28.466666666666665,164.0
28.466666666666665,164.0
28.483333333333334,164.0
28.483333333333334,163.0
28.5,165.0
28.5,165.0
28.516666666666666,165.0
28.516666666666666,165.0
28.533333333333335,165.0
28.533333333333335,165.0
28.55,166.0
28.55,165.0
28.566666666666666,166.0
28.566666666666666,166.0
28.583333333333332,166.0
28.583333333333332,166.0
28.6,168.0
28.6,166.0
28.616666666666667,168.0
28.616666666666667,168.0
28.633333333333333,167.0
28.633333333333333,167.0
28.65,167.0
28.65,167.0
28.666666666666668,167.0
28.666666666666668,168.0
28.683333333333334,167.0
28.683333333333334,166.0
28.7,166.0
28.7,165.0
28.716666666666665,165.0
28.716666666666665,165.0
28.733333333333334,165.0
28.733333333333334,165.0
28.75,165.0
28.75,165.0
28.766666666666666,165.0
28.766666666666666,164.0
28.783333333333335,164.0
28.783333333333335,165.0
28.8,166.0
28.8,165.0
28.816666666666666,165.0
28.816666666666666,165.0
28.833333333333332,164.0
28.833333333333332,163.0
28.85,164.0
28.85,164.0
28.866666666666667,164.0
28.866666666666667,165.0
28.883333333333333,165.0
28.883333333333333,165.0
28.9,165.0
28.916666666666668,166.0
28.916666666666668,166.0
28.916666666666668,166.0
28.933333333333334,165.0
28.933333333333334,166.0
28.95,166.0
28.95,166.0
28.966666666666665,166.0
28.966666666666665,167.0
28.983333333333334,166.0
28.983333333333334,166.0
29.0,166.0
29.0,166.0
29.016666666666666,166.0
29.016666666666666,165.0
29.033333333333335,166.0
29.033333333333335,166.0
29.05,166.0
29.05,166.0
29.066666666666666,166.0
29.066666666666666,166.0
29.083333333333332,167.0
29.083333333333332,167.0
29.1,166.0
29.1,166.0
29.116666666666667,166.0
29.116666666666667,166.0
29.133333333333333,165.0
29.133333333333333,166.0
29.15,164.0
29.15,164.0
29.166666666666668,165.0
29.166666666666668,165.0
29.183333333333334,165.0
29.183333333333334,165.0
29.2,165.0
29.2,164.0
29.216666666666665,164.0
29.216666666666665,164.0
29.233333333333334,165.0
29.233333333333334,165.0
29.25,164.0
29.25,165.0
29.266666666666666,164.0
29.266666666666666,164.0
29.283333333333335,164.0
29.283333333333335,163.0
29.3,164.0
29.3,164.0
29.316666666666666,164.0
29.316666666666666,164.0
29.333333333333332,164.0
29.333333333333332,164.0
29.35,163.0
29.35,163.0
29.366666666666667,163.0
29.366666666666667,163.0
29.383333333333333,163.0
29.383333333333333,164.0
29.4,165.0
29.4,165.0
29.416666666666668,164.0
29.416666666666668,164.0
29.433333333333334,163.0
29.433333333333334,164.0
29.45,164.0
29.45,163.0
29.466666666666665,163.0
29.466666666666665,163.0
29.483333333333334,162.0
29.483333333333334,161.0
29.5,162.0
29.5,161.0
29.516666666666666,162.0
29.516666666666666,162.0
29.533333333333335,161.0
29.533333333333335,160.0
29.55,160.0
29.55,160.0
29.566666666666666,160.0
29.566666666666666,160.0
29.583333333333332,160.0
29.583333333333332,161.0
29.6,161.0
29.6,160.0
29.616666666666667,161.0
29.616666666666667,161.0
29.633333333333333,162.0
29.633333333333333,161.0
29.65,162.0
29.65,163.0
29.666666666666668,163.0
29.666666666666668,163.0
29.683333333333334,163.0
29.683333333333334,163.0
29.7,164.0
29.7,163.0
29.716666666666665,164.0
29.716666666666665,164.0
29.733333333333334,163.0
29.733333333333334,164.0
29.75,163.0
29.75,163.0
29.766666666666666,164.0
29.766666666666666,164.0
29.783333333333335,164.0
29.783333333333335,164.0
29.8,163.0
29.8,163.0
29.816666666666666,164.0
29.816666666666666,164.0
29.833333333333332,164.0
29.833333333333332,164.0
29.85,164.0
29.85,164.0
29.866666666666667,164.0
29.866666666666667,164.0
29.883333333333333,164.0
29.883333333333333,164.0
29.9,163.0
29.9,164.0
29.916666666666668,163.0
29.916666666666668,163.0
29.933333333333334,163.0
29.933333333333334,163.0
29.95,163.0
29.95,163.0
29.966666666666665,163.0
29.966666666666665,163.0
29.983333333333334,163.0
29.983333333333334,163.0
30.0,162.0
30.0,161.0
30.016666666666666,162.0
30.016666666666666,162.0
30.033333333333335,162.0
30.033333333333335,161.0
30.05,160.0
30.05,160.0
30.066666666666666,162.0
30.066666666666666,161.0
30.083333333333332,162.0
30.083333333333332,163.0
30.1,162.0
30.1,162.0
30.116666666666667,162.0
30.116666666666667,163.0
30.133333333333333,163.0
30.133333333333333,163.0
30.15,163.0
30.15,162.0
30.166666666666668,163.0
30.166666666666668,164.0
30.183333333333334,164.0
30.183333333333334,164.0
30.2,162.0
30.2,162.0
30.216666666666665,162.0
30.216666666666665,163.0
30.233333333333334,163.0
30.233333333333334,162.0
30.25,162.0
30.25,162.0
30.266666666666666,160.0
30.266666666666666,160.0
30.283333333333335,161.0
30.283333333333335,161.0
30.3,161.0
30.3,160.0
30.316666666666666,160.0
30.316666666666666,159.0
30.333333333333332,159.0
30.333333333333332,160.0
30.35,159.0
30.35,159.0
30.366666666666667,160.0
30.366666666666667,159.0
30.383333333333333,159.0
30.383333333333333,159.0
30.4,159.0
30.4,159.0
30.416666666666668,160.0
30.416666666666668,160.0
30.433333333333334,161.0
30.433333333333334,161.0
30.45,160.0
30.45,161.0
30.466666666666665,162.0
30.466666666666665,162.0
30.483333333333334,162.0
30.483333333333334,162.0
30.5,162.0
30.5,164.0
30.516666666666666,164.0
30.516666666666666,164.0
30.533333333333335,163.0
30.533333333333335,163.0
30.55,162.0
30.55,162.0
30.566666666666666,162.0
30.566666666666666,163.0
30.583333333333332,162.0
30.583333333333332,162.0
30.6,163.0
30.6,164.0
30.616666666666667,163.0
30.616666666666667,162.0
30.633333333333333,162.0
30.633333333333333,162.0
30.65,163.0
30.65,162.0
30.666666666666668,163.0
30.666666666666668,163.0
30.683333333333334,163.0
30.683333333333334,163.0
30.7,162.0
30.7,162.0
30.716666666666665,162.0
30.716666666666665,163.0
30.733333333333334,162.0
30.733333333333334,163.0
30.75,162.0
30.75,163.0
30.766666666666666,162.0
30.766666666666666,161.0
30.783333333333335,161.0
30.783333333333335,162.0
30.8,161.0
30.8,161.0
30.816666666666666,161.0
30.816666666666666,161.0
30.833333333333332,161.0
30.833333333333332,161.0
30.85,161.0
30.85,161.0
30.866666666666667,161.0
30.866666666666667,161.0
30.883333333333333,162.0
30.883333333333333,162.0
30.9,162.0
30.9,162.0
30.916666666666668,163.0
30.916666666666668,162.0
30.933333333333334,164.0
30.933333333333334,164.0
30.95,164.0
30.95,164.0
30.966666666666665,165.0
30.966666666666665,165.0
30.983333333333334,166.0
30.983333333333334,165.0
31.0,168.0
31.0,167.0
31.016666666666666,167.0
31.016666666666666,168.0
31.033333333333335,169.0
31.033333333333335,168.0
31.05,168.0
31.05,168.0
31.066666666666666,168.0
31.066666666666666,169.0
31.083333333333332,169.0
31.083333333333332,168.0
31.1,167.0
31.1,167.0
31.116666666666667,167.0
31.116666666666667,167.0
31.133333333333333,168.0
31.133333333333333,167.0
31.15,167.0
31.15,167.0
31.166666666666668,167.0
31.166666666666668,167.0
31.183333333333334,167.0
31.183333333333334,167.0
31.2,168.0
31.2,167.0
31.216666666666665,168.0
31.216666666666665,168.0
31.233333333333334,168.0
31.233333333333334,168.0
31.25,167.0
31.25,167.0
31.266666666666666,167.0
31.266666666666666,168.0
31.283333333333335,167.0
31.283333333333335,167.0
31.3,168.0
31.3,167.0
31.316666666666666,166.0
31.316666666666666,166.0
31.333333333333332,166.0
31.333333333333332,166.0
31.35,167.0
31.35,166.0
31.366666666666667,168.0
31.366666666666667,168.0
31.383333333333333,166.0
31.383333333333333,167.0
31.4,168.0
31.4,168.0
31.416666666666668,167.0
31.416666666666668,167.0
31.433333333333334,167.0
31.433333333333334,166.0
31.45,167.0
31.45,166.0
31.466666666666665,167.0
31.466666666666665,167.0
31.483333333333334,167.0
31.483333333333334,167.0
31.5,167.0
31.5,167.0
31.516666666666666,167.0
31.516666666666666,167.0
31.533333333333335,167.0
31.533333333333335,167.0
31.55,166.0
31.55,166.0
31.566666666666666,163.0
31.566666666666666,166.0
31.583333333333332,163.0
31.583333333333332,164.0
31.6,163.0
31.6,163.0
31.616666666666667,163.0
31.616666666666667,163.0
31.633333333333333,161.0
31.633333333333333,163.0
31.65,161.0
31.65,161.0
31.666666666666668,160.0
31.666666666666668,160.0
31.683333333333334,160.0
31.683333333333334,160.0
31.7,159.0
31.7,159.0
31.716666666666665,160.0
31.716666666666665,159.0
31.733333333333334,158.0
31.733333333333334,160.0
31.75,158.0
31.75,157.0
31.766666666666666,159.0
31.766666666666666,158.0
31.783333333333335,159.0
31.783333333333335,159.0
31.8,160.0
31.8,159.0
31.816666666666666,160.0
31.816666666666666,160.0
31.833333333333332,159.0
31.833333333333332,159.0
31.85,160.0
31.85,161.0
31.866666666666667,161.0
31.866666666666667,162.0
31.883333333333333,162.0
31.883333333333333,162.0
31.9,162.0
31.9,163.0
31.916666666666668,163.0
31.916666666666668,163.0
31.933333333333334,163.0
31.933333333333334,163.0
31.95,163.0
31.95,163.0
31.966666666666665,164.0
31.966666666666665,164.0
31.983333333333334,164.0
31.983333333333334,164.0
32.0,165.0
32.0,165.0
32.016666666666666,165.0
32.016666666666666,165.0
32.03333333333333,165.0
32.03333333333333,166.0
32.05,164.0
32.05,163.0
32.06666666666667,163.0
32.06666666666667,163.0
32.083333333333336,163.0
32.083333333333336,163.0
32.1,162.0
32.1,162.0
32.11666666666667,162.0
32.11666666666667,162.0
32.13333333333333,162.0
32.13333333333333,162.0
32.15,161.0
32.15,161.0
32.166666666666664,162.0
32.166666666666664,163.0
32.18333333333333,162.0
32.18333333333333,163.0
32.2,162.0
32.2,163.0
32.21666666666667,162.0
32.21666666666667,163.0
32.233333333333334,164.0
32.233333333333334,164.0
32.25,164.0
32.25,164.0
32.266666666666666,164.0
32.266666666666666,164.0
32.28333333333333,164.0
32.28333333333333,164.0
32.3,164.0
32.3,165.0
32.31666666666667,164.0
32.31666666666667,163.0
32.333333333333336,162.0
32.333333333333336,162.0
32.35,164.0
32.35,164.0
32.36666666666667,162.0
32.36666666666667,163.0
32.38333333333333,162.0
32.38333333333333,162.0
32.4,162.0
32.4,162.0
32.416666666666664,161.0
32.416666666666664,161.0
32.43333333333333,161.0
32.43333333333333,161.0
32.45,161.0
32.45,162.0
32.46666666666667,161.0
32.46666666666667,162.0
32.483333333333334,162.0
32.483333333333334,161.0
32.5,162.0
32.5,162.0
32.516666666666666,160.0
32.516666666666666,161.0
32.53333333333333,160.0
32.53333333333333,160.0
32.55,160.0
32.55,159.0
32.56666666666667,159.0
32.56666666666667,158.0
32.583333333333336,158.0
32.583333333333336,158.0
32.6,158.0
32.6,158.0
32.61666666666667,159.0
32.61666666666667,159.0
32.63333333333333,158.0
32.63333333333333,158.0
32.65,158.0
32.65,159.0
32.666666666666664,161.0
32.666666666666664,161.0
32.68333333333333,161.0
32.68333333333333,161.0
32.7,161.0
32.7,161.0
32.71666666666667,162.0
32.71666666666667,163.0
32.733333333333334,162.0
32.733333333333334,162.0
32.75,161.0
32.75,161.0
32.766666666666666,162.0
32.766666666666666,162.0
32.78333333333333,161.0
32.78333333333333,161.0
32.8,161.0
32.8,162.0
32.81666666666667,162.0
32.81666666666667,162.0
32.833333333333336,162.0
32.833333333333336,162.0
32.85,163.0
32.85,162.0
32.86666666666667,163.0
32.86666666666667,163.0
32.88333333333333,163.0
32.88333333333333,164.0
32.9,164.0
32.9,164.0
32.916666666666664,166.0
32.916666666666664,166.0
32.93333333333333,165.0
32.93333333333333,165.0
32.95,165.0
